"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Bank of America, NA","Bank of America","$3,670,000","$0","$3,670,000","2005","20050527","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve allegations that it discriminated against minority auto loan customers, Bank of America agreed to reform its practices and pay $45,000 to class representatives, $425,000 for consumer education and $3.2 million for plaintiff's legal fees and expenses. Case documents are not available online. These details are taken from the following article: Kenneth J. Rojc, Dealer Rate Participation Class Action Settlements: Impact on Automotive Financing, Business Lawyer, February 2006 (via Nexis).","federal","private litigation","","civil","","Middle District of Tennessee","3:02-cv-0364","Osborne, et al v. Bank Of America, NA","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://casetext.com/case/osborne-v-bank-of-america",""
"Bank of America Corporation","Bank of America","$32,083,905","$0","$32,083,905","2014","20140829","consumer-protection-related offenses","privacy violation","","sending messages to customer cell phones without their consent","federal","private litigation","","civil","","Northern District of California","5:11cv2390","Rose v. Bank of America Corporation","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.huntonprivacyblog.com/2014/09/04/bank-america-finalizes-32-million-dollar-settlement-tcpa-class-action/#more-6422",""
"Countrywide Financial Corp.","Bank of America","$6,500,000","$0","$6,500,000","2010","20100823","consumer-protection-related offenses","privacy violation","","data breach","federal","private litigation","","civil","","Western District of Kentucky","3:08-md-01998","In Re: Countrywide Financial Corp. Customer Data Security Breach Litigation","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/141007",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$26,250,000","$0","$26,250,000","2020","20201207","financial offenses","investor protection violation","","Merrill Lynch agreed to pay a $1,750,000 fine, $250,000 in costs and $24,250,000 in restitution in settlement of allegations it failed to properly supervise the activity of its agent, leading to overcharging and excessive and unsuitable trading.","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://sos.nh.gov/media/0ouim0tk/enforcorder_com2019-000.pdf",""
"Fleet National Bank","Bank of America","$18,034","$0","$18,034","2000","20000417","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","Providence","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/apr2000.htm",""
"Bank Of America NA","Bank of America","$12,480","$0","$12,480","2005","20051230","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2006.pdf",""
"Bank of America, National Association","Bank of America","$27,625","$0","$27,625","2013","20130618","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Sandston","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$7,200,000","$0","$7,200,000","2020","20200604","financial offenses","investor protection violation","financial institution supervision failures","FINRA ordered Merrill Lynch, Pierce, Fenner & Smith Inc. to pay more than $7.2 million in restitution and interest to customers who incurred unnecessary sales charges and paid excess fees in connection with mutual fund transactions. The firm did not have supervisory systems and procedures reasonably designed to ensure that these customers, who collectively held more than 13,000 Merrill Lynch accounts, received available sales charge waivers and fee rebates.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/newsreleases/2020/finra-orders-merrill-lynch-pierce-fenner-smith-inc-pay-7-point-2-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$280,000","$0","$280,000","2019","20191226","financial offenses","investor protection violation","financial institution supervision failures","FINRA sanctioned five firms-Citigroup Global Markets Inc.; J.P. Morgan Securities LLC; LPL Financial LLC; Morgan Stanley Smith Barney LLC; and Merrill Lynch, Pierce, Fenner & Smith Incorporated-for failing to reasonably supervise compliance with FINRA Rule 2090, FINRA's Know Your Customer rule. In settling this matter, the five firms paid combined fines totaling $1.4 million, and agreed to review their policies, systems, and procedures to ensure that they are reasonably designed to supervise custodial accounts and to achieve compliance with FINRA Rule 2090.  The firms neither admitted nor denied the charges, but consented to the entry of FINRA's findings. FINRA's announcement did not specify how much each firm was fined. Here we assume the $1.4 million was divided equally among them.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/newsreleases/2019/finra-sanctions-five-firms-failure-reasonably-supervise-custodial","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$4,000,000","$0","$4,000,000","2019","20191106","financial offenses","investor protection violation","financial institution supervision failures","Merrill Lynch, Pierce, Fenner & Smith Incorporated agreed to pay a total of approximately $4 million in restitution to customers who incurred excess fees on their investments in 529 savings plans based on the firm's failures to reasonably supervise 529 plan share-class recommendations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/newsreleases/2019/finra-orders-merrill-lynch-pierce-fenner-smith-raymond-james","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$5,990,530","$0","$5,990,530","2018","20181220","financial offenses","securities issuance or trading violation","","FINRA fined Merrill Lynch, Pierce, Fenner & Smith Inc. for improperly selling shares in initial public offerings (IPOs) to industry insiders, including its employees' immediate family members and customers who were brokers at other brokerage firms. Merrill Lynch was required to pay a $5.5 million fine, and disgorge $490,530 it earned as revenue from the sales.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2018/finra-sanctions-merrill-lynch-6-million-selling-ipos-industry-insiders","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$1,400,000","$0","$1,400,000","2017","20171219","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith Incorporated $1.4 million for failing to establish a reasonable supervisory system and procedures to identify and evaluate extended settlement transactions, and for related rule violations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2017/finra-fines-merrill-lynch-14-million-deficiencies-related-extended","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$7,030,000","$0","$7,030,000","2016","20161130","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith Inc. $6.25 million and the firm will pay approximately $780,000 in restitution for inadequately supervising its customers' use of leverage in their Merrill brokerage accounts.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2016/finra-sanctions-merrill-lynch-7-million-inadequate-supervision","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner and Smith Inc.","Bank of America","$2,800,000","$0","$2,800,000","2016","20161018","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner and Smith Inc. $2.8 million for systemic trade reporting, Order Audit Trail System (OATS) reporting, books and records, and related supervisory violations that occurred over a period of several years. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2016/finra-fines-merrill-lynch-28-million-systemic-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$5,000,000","$0","$5,000,000","2016","20160623","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith, Inc. $5 million for negligent disclosure failures in connection with the sale of five-year senior debt notes to retail customers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2016/finra-fines-merrill-lynch-5-million-related-return-notes-sales","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$2,440,000","$0","$2,440,000","2014","20141216","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith Incorporated $1.9 million for fair pricing and supervisory violations in connection with more than 700 retail customer transactions in distressed securities over a two-year time period.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-merrill-lynch-19-million-and-orders-restitution-540000-fair","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$4,000,000","$0","$4,000,000","2014","20141211","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 10 firms a total of $43.5 million for allowing their equity research analysts to solicit investment banking business and for offering favorable research coverage in connection with the 2010 planned initial public offering of Toys R Us.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-10-firms-total-435-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch","Bank of America","$6,000,000","$0","$6,000,000","2014","20141027","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority censured and fined Merrill Lynch Professional Clearing Corp. $3.5 million for violating Regulation SHO, an SEC rule that established a regulatory framework to govern short sales and prevent abusive naked short selling. FINRA also censured and fined its affiliated broker-dealer, Merrill Lynch, Pierce, Fenner & Smith Incorporated, $2.5 million for failing to establish, maintain and enforce supervisory systems and procedures related to Regulation SHO and other areas.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-merrill-lynch-total-6-million-reg-sho-violations-and","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$32,400,000","$0","$32,400,000","2014","20140616","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith, Inc. $8 million for failing to waive mutual fund sales charges for certain charities and retirement accounts. FINRA also ordered Merrill Lynch to pay $24.4 million in restitution to affected customers, in addition to $64.8 million the firm has already repaid to disadvantaged investors.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-merrill-lynch-8-million-over-89-million-repaid-retirement","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$1,000,000","$0","$1,000,000","2014","20140604","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority censured and fined Barclays Capital Inc.; Goldman, Sachs & Co.; and Merrill Lynch, Pierce, Fenner & Smith, Inc., $1 million each for failing to provide complete and accurate information about trades performed by the firms and their customers, commonly known as blue sheet data, to FINRA, the SEC and other regulators.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-barclays-capital-goldman-sachs-and-merrill-lynch-1-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$2,000,000","$0","$2,000,000","2013","20130604","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Merrill Lynch, Pierce, Fenner & Smith Incorporated, as successor for Banc of America Investment Services, Inc., to pay a fine of $900,000 and to reimburse approximately $1.1 million in losses to 214 customers connected to unsuitable sales of floating-rate bank loan funds.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2013/finra-orders-wells-fargo-and-banc-america-reimburse-customers-more-3","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$1,373,000","$0","$1,373,000","2013","20130416","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith Inc. $1.05 million for failing to provide best execution in certain customer transactions involving non-convertible preferred securities executed on one of its proprietary order management systems (ML BondMarket), and for failing to have an adequate supervisory system and written supervisory procedures in place. Merrill Lynch was also ordered to pay more than $323,000 in restitution, plus interest, to customers who did not receive best execution for their trades in non-convertible preferred securities.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2013/finra-fines-merrill-lynch-1-million-and-orders-restitution-more-320000","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch","Bank of America","$1,074,200","$0","$1,074,200","2012","20121227","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority sanctioned five firms for unfairly obtaining the reimbursement of fees they paid to the California Public Securities Association (Cal PSA) from the proceeds of municipal and state bond offerings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2012/finra-sanctions-five-firms-44-million-using-municipal-and-state-bond","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$500,000","$0","$500,000","2012","20120924","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority censured and fined Merrill Lynch, Pierce, Fenner & Smith Inc. $500,000 for supervisory failures that allowed widespread deficiencies in filing hundreds of required reports, including customer complaints, arbitration claims, and related U4 and U5 filings, and for its failure to file the required reports.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2012/finra-fines-merrill-lynch-500000-failing-file-required-reports","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$2,800,000","$0","$2,800,000","2012","20120621","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith, Inc. $2.8 million for supervisory failures that resulted in overcharging customers $32 million in unwarranted fees, and for failing to provide certain required trade notices. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2012/finra-fines-merrill-lynch-28-million-overcharging-customers-32-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith","Bank of America","$1,000,000","$0","$1,000,000","2012","20120125","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith $1 million for failing to arbitrate disputes with employees relating to retention bonuses.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2012/finra-fines-merrill-lynch-1-million-failure-arbitrate-disputes","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$1,000,000","$0","$1,000,000","2011","20111004","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith Inc., $1 million for supervisory failures that allowed a registered representative at Merrill Lynch's branch office in San Antonio, Texas, to use a Merrill Lynch account to operate a Ponzi scheme.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.businesswire.com/news/home/20111004006254/en/FINRA-Fines-Merrill-Lynch-1-Million-for-Supervisory-Failures-That-Allowed-a-Registered-Representative-to-Operate-a-Ponzi-Scheme","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch","Bank of America","$3,000,000","$0","$3,000,000","2011","20110526","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch $3 million for misrepresenting delinquency data and inadequate supervision in connection with the issuance of residential subprime mortgage securitizations (RMBS).","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2011/finra-fines-credit-suisse-securities-45-million-and-merrill-lynch-3","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch","Bank of America","$2,500,000","$0","$2,500,000","2010","20100818","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch $500,000 for failing to provide sales charge discounts to customers on eligible purchases of Unit Investment Trusts (UITs). FINRA also found that Merrill Lynch failed to have an adequate supervisory system in place to ensure customers received appropriate UIT discounts. The firm also agreed to provide remediation of more than $2 million to affected customers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2010/merrill-lynch-pay-more-25-million-related-uit-sales-charge-discount","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$150,000","$0","$150,000","2009","20090728","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith, Inc. $150,000 and UBS Financial Services, Inc. $100,000 for supervisory failures that led to unsuitable short-term sales of closed-end funds (CEF) purchased at the funds' initial public offerings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2009/finra-fines-merrill-lynch-ubs-supervisory-failures-sales-closed-end","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch","Bank of America","$250,000","$0","$250,000","2008","20080228","financial offenses","investor protection violation","financial institution supervision failures","FINRA settled cases against five firms for mutual fund sales and supervisory violations - including improper sales of Class B and Class C mutual fund shares and failure to have supervisory systems designed to provide all eligible investors with the opportunity to purchase Class A mutual fund shares at net asset value (NAV) through NAV transfer programs.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2008/finra-settles-five-firms-supervisory-failures-improper-mutual-fund","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$200,000","$0","$200,000","2008","20080108","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 19 broker-dealers a total of $2.8 million for substantially overstating their advertised trade volume to three private service providers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2008/finra-fines-19-firms-total-28-million-inaccurate-advertised-trade","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Banc of America Investment Services Inc.","Bank of America","$3,000,000","$0","$3,000,000","2007","20070213","financial offenses","anti-money-laundering deficiencies","financial institution supervision failures","NASD fined Banc of America Investment Services, Inc. $3 million for failing to obtain customer information for certain high-risk accounts and for failing to have adequate communication with its parent bank to ensure that suspicious activity report filing obligations were met.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.investorlawyers.com/blog/according-to-nasd-banc-of/","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$5,000,000","$0","$5,000,000","2006","20060315","financial offenses","investor protection violation","financial institution supervision failures","NASD has fined Merrill Lynch, Pierce, Fenner & Smith Inc. $5 million for supervisory failures, registration violations, impermissible sales contests and other violations in connection with the operation of its Financial Advisory Center located in Hopewell, NJ and Jacksonville, FL.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finextra.com/pressarticle/8477/nasd-fines-merrill-lynch-5-million-for-call-centre-failings","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith","Bank of America","$14,000,000","$0","$14,000,000","2005","20051219","financial offenses","investor protection violation","financial institution supervision failures","NASD fined Merrill Lynch, Pierce, Fenner & Smith, Wells Fargo Investments and Linsco/Private Ledger Corporation a total of $19.4 million for suitability and supervisory violations relating primarily to sales of Class B mutual fund shares as well as some Class C mutual fund shares.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","NASD Fines Merrill Lynch, Wells Fargo and Linsco $19.4 Million For Improper Sales of Class B and C Mutual Fund Shares, PR Newswire, December 19, 2005 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Banc of America Investment Services, Inc.","Bank of America","$90,000","$0","$90,000","2005","20050629","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined 20 securities firms a total of $1.65 million for late and/or inaccurate reporting of tens of thousands of municipal securities transactions to the Municipal Securities Rulemaking Board.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/news-releases/2005/nasd-fines-20-firms-165-million-municipal-trade-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$1,600,000","$0","$1,600,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Banc of America Investment Services Inc.","Bank of America","$200,000","$0","$200,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$250,000","$0","$250,000","2004","20040719","financial offenses","investor protection violation","","NASD announced today that it has censured and fined Citigroup Global Markets, Inc. (formerly Salomon Smith Barney); Merrill Lynch, Pierce, Fenner & Smith Incorporated; and Morgan Stanley DW Inc. $250,000 each for failing to comply with their discovery obligations in 20 arbitration cases during the period 2002 through 2004.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041010103345/http://www.nasdr.com/news/pr2004/release_04_049.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$109,527","$0","$109,527","2004","20040629","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered eight firms to pay fines totaling $310,000 and restitution to customers of $300,000 in connection with certain municipal bond trades where customers did not receive a fair price for their bonds, in violation of Municipal Securities Rulemaking Board (MSRB) rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041010093059/http://www.nasdr.com/news/pr2004/release_04_045.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Robertson Stephens, Inc.","Bank of America","$275,000","$0","$275,000","2004","20040407","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined Robertson Stephens, Inc. and its former senior investment banker a total of $350,000 for threatening to discontinue research coverage of a public company unless that company paid Robertson Stephens $1 million in investment banking fees.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041020001754/http://www.nasdr.com/news/pr2004/release_04_024.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Robertson Stephens, Inc.","Bank of America","$14,000,000","$14,000,000","$0","2003","20030109","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined Robertson Stephens, Inc. $14 million for receiving inflated commissions from more than 100 client accounts in exchange for the allocation of ""hot"" initial public offerings in 1999 and 2000 during the height of the IPO boom. This was part of a $33 million case announced by the Securities and Exchange Commission: https://violationtracker.goodjobsfirst.org/violation-tracker/-robertson-stephens-inc","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041019234652/http://www.nasdr.com/news/pr2003/release_03_001.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
