"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"K MART CORP., STORE# 4113","Sears","$7,000","$0","$7,000","2012","20120413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ERIE","2873 WEST 26TH STREET","16506","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDING COMPANY","Sears","$15,000","$0","$15,000","2012","20120620","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","6000 CREEK RD.","45242","811411","811411: Home and Garden Equipment Repair and Maintenance","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART","Sears","$6,250","$0","$6,250","2013","20130523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","3301 ARAMINGO AVENUE","19124","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS AUTO CENTER","Sears","$15,000","$0","$15,000","2014","20140219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BANGOR","693 STILLWATER AVENUE","04401","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS OUTLET #4124","Sears","$5,000","$0","$5,000","2014","20140313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SYRACUSE","9090 DESTINY USA DRIVE H203","13290","452990","452990: All Other General Merchandise Stores","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS, ROEBUCK AND CO.","Sears","$6,600","$0","$6,600","2014","20140602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","NEW CASTLE","2500 W. STATE ST.","16101","811111","811111: General Automotive Repair","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS, ROEBUCK AND COMPANY","Sears","$7,201","$0","$7,201","2014","20140603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","7700 E KELLOGG","67207","811111","811111: General Automotive Repair","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS, ROEBUCK AND CO.","Sears","$7,000","$0","$7,000","2014","20140610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASSENA","6129 SAINT LAWRENCE CTR.","13662","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS AUTO CENTER","Sears","$5,500","$0","$5,500","2015","20150313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","CENTENNIAL","7001 S. UNIVERSITY BLVD","80122","811111","811111: General Automotive Repair","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDINGS CORPORATION","Sears","$5,000","$0","$5,000","2015","20150409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","2180 TULLY RD.","95122","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART CORPORATION","Sears","$7,000","$0","$7,000","2015","20150827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","SAINT ALBANS","1477 MCCORKLE AVENUE","25177","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDINGS","Sears","$5,670","$0","$5,670","2015","20150916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","OCALA","655 SW 52ND AVE","34474","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART CORPORATION #3842","Sears","$7,550","$0","$7,550","2016","20160524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKDALE","175 S MAAG AVE","95361","813910","813910: Business Associations","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART CORPORATION","Sears","$12,471","$0","$12,471","2016","20160721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DECATUR","1101 BELTLINE ROAD SE","35601","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS HOLDINGS CORPORATION","Sears","$5,000","$0","$5,000","2016","20161121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","7300 BUSTLETON AVE","19152","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SEARS, ROEBUCK & CO.","Sears","$10,420","$0","$10,420","2017","20170125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FRESNO","3636 N BLACKSTONE AVE","93726","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART- STORE 7413","Sears","$5,500","$0","$5,500","2017","20170511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virgin Islands of the U.S.","FREDERIKSTED","SUNSHINE MALLREMAINDER MATRICULAT#1","00840","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"K-MART","Sears","$11,825","$0","$11,825","2017","20170724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WEST CHESTER","985 PAOLI PIKE","19380","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"K MART CORPORATION","Sears","$211,382","$0","$211,382","2018","20180611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BRIDGEHAMPTON","2044 MONTAUK HWY.","11932","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMART CORPORATION","Sears","$59,128","$0","$59,128","2018","20180724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virgin Islands of the U.S.","CHRISTIANSTED","93A ESTATE DIAMOND","00820","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INNOVEL SOLUTIONS, INC.","Sears","$29,794","$0","$29,794","2019","20190116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","TUCKER","2301 MOUNTAIN INDUSTRIAL BLVD.SUITE B","30084","493110","493110: General Warehousing and Storage","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TRANSFORM KM LLC","Sears","$8,487","$0","$8,487","2019","20190612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","TAMUNING","404 N. MARINE DRIVE #1","96913","452111","452111: Department Stores (except Discount Department Stores)","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KMart Corporation","Sears","$55,000","$0","$55,000","2005","20050603","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2004-5108","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Kmart","Sears","$28,812","$0","$28,812","2010","20100518","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2009-7147","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sears Home Improvement Products, Inc.","Sears","$123,000","$0","$123,000","2016","20161206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2016-0001","","","New York","BROOKLYN","1615 AVENUE I, #316","11230","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"K-Mart Distribution Center","Sears","$5,000","$0","$5,000","2003","20030827","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-4867","","","Minnesota","SHAKOPEE","901 CANTERBURY ROAD","55379","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sears Roebuck and Co. and Stepan Company (CAFO)","Sears","$272,800","$0","$272,800","2010","20100512","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2010-0068","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sears Home Improvement Products, Inc. (Expedited R","Sears","$277,000","$277,000","$0","2016","20161206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2015-0088","","","Florida","LONGWOOD","1024 FLORIDA CENTRAL PARKWAY","32750","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Sears Roebuck & Co.","Sears","$10,000","$0","$10,000","2006","20060601","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2006-0118","","","Colorado","THORNTON","930 EAST 104TH AVENUE","80233-4303","811111","811111: General Automotive Repair","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"KMart","Sears","$102,422","$102,422","$0","2007","20070502","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2006-6001","","","","","","","","","USA","Illinois","privately held","","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
