"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SARA LEE BAKERY GROUP","Tyson Foods","$5,250","$0","$5,250","2010","20100128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","LA CROSSE","334 5TH STREET SOUTH","54601","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$5,000","$0","$5,000","2009","20091104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","5000 FM 1912","79101","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$7,500","$0","$7,500","2009","20090121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","WATERLOO","501 N. ELK RUN ROAD","50703","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARA LEE FOOD SERVICE","Tyson Foods","$5,000","$0","$5,000","2009","20091021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MOONACHIE","10 EMPIRE BOULEVARD","07074","311920","311920: Coffee and Tea Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,500","$0","$5,500","2009","20090105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","TEMPERANCEVILLE","11224 LANKFORD HIGHWAY","23442","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARA LEE FOODS","Tyson Foods","$5,525","$0","$5,525","2008","20080812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","ST. JOSEPH","5807 MITCHELL AVE","64507","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC","Tyson Foods","$5,875","$0","$5,875","2008","20080403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","MADISON","1200 INDUSTRIAL PARKWAY","68748","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$5,125","$0","$5,125","2007","20070306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","JOSLIN","HIGHWAY 92","61254","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$6,700","$0","$6,700","2007","20070815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","ROBARDS","14660 US HWY 41","42452","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARA LEE BAKERY GROUP","Tyson Foods","$5,142","$0","$5,142","2007","20070911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","1201 N. BELTLINE HWY","36618","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VANS INTERNATIONAL FOODS","Tyson Foods","$16,400","$0","$16,400","2007","20071214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","3285 VERNON AVE","90058","311412","311412: Frozen Specialty Food Manufacturing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$7,000","$0","$7,000","2006","20061108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","VAN BUREN","802 SOUTH 28TH ST.","72956","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC. DBA TYSON VALLEY DISTRIBUTION CN","Tyson Foods","$8,500","$0","$8,500","2006","20061016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","RUSSELLVILLE","4820 EAST MAIN ST.","72802","493120","493120: Refrigerated Warehousing and Storage","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BARBER FOODS INC.","Tyson Foods","$5,000","$0","$5,000","2006","20061002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","PORTLAND","54 ST. JOHN STREET","04102","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FRESH MEATS, INC.","Tyson Foods","$35,000","$0","$35,000","2007","20070619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","WATERLOO","501 N. ELK RUN ROAD","50703","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON PREPARED FOODS","Tyson Foods","$16,000","$0","$16,000","2006","20061101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HUTCHINSON","9 NORTH WASHINGTON ST.","67504","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$40,000","$0","$40,000","2007","20070109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","NOEL","ONE TYSON AVENUE","64854","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$80,000","$0","$80,000","2007","20070109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","NOEL","ONE TYSON AVENUE","64854","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
