"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DOLLAR TREE STORES INC.","Dollar Tree","$25,745","$0","$25,745","2019","20190828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT LOUIS","1 NORTH OAKS PLAZA","63121","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC., STORE #1829","Dollar Tree","$13,896","$0","$13,896","2019","20190904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","VIRGINIA BEACH","1949 LYNNHAVEN PKWY","23453","551114","551114: Corporate, Subsidiary, and Regional Managing Offices","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$192,959","$0","$192,959","2019","20190905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BETHLEHEM","3821 NAZARETH PIKE","18020","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$340,435","$0","$340,435","2019","20190905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BOSTON","1041 COMMONWEALTH AVENUE","02134","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$70,668","$0","$70,668","2019","20190920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HYDE PARK","3999 ALBANY POST ROAD","12538","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE DISTRIBUTION, INC","Dollar Tree","$10,825","$0","$10,825","2019","20190920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","1122 RUNWAY DRIVE","95206","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$333,962","$0","$333,962","2019","20190924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MARINETTE","2300 ROOSEVELT AVE","54143","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR","Dollar Tree","$23,340","$0","$23,340","2019","20191002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","HATTIESBURG","1301 EDWARDS ST.","39401","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$6,300","$0","$6,300","2019","20191008","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","CHARLES TOWN","166 PATRICK HENRY WAY","25414","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR DISTRIBUTION CENTER","Dollar Tree","$52,165","$0","$52,165","2019","20191008","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","WEST MEMPHIS","1800 FAMILY DOLLAR PARKWAY","72301","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$212,179","$0","$212,179","2019","20191016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","4428 NORTH FWY","77022","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC","Dollar Tree","$8,250","$0","$8,250","2019","20191015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","HARDEEVILLE","386 D MARK CUMMINGS ROAD STE 109","29927","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$377,953","$0","$377,953","2019","20191028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LA VISTA","8020 S 84TH STREET","68128","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$69,825","$0","$69,825","2019","20191105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CENTREVILLE","5061 WESTFIELDS BLVD.","20120","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. - STORE #4965","Dollar Tree","$55,134","$0","$55,134","2019","20191107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","PAWTUCKET","700 CENTRAL AVE.","02861","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$415,653","$0","$415,653","2019","20191107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BAY SHORE","849 SUNRISE HIGHWAY","11706","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$206,454","$0","$206,454","2019","20191108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","2708 RENAISSANCE DR.","76105","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE","Dollar Tree","$13,494","$0","$13,494","2019","20191114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","WARRENSBURG","304 NORTHEAST 200TH","64093","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR, INC","Dollar Tree","$20,250","$0","$20,250","2019","20191115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","801 9TH STREET","95354","443111","443111: Household Appliance Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC","Dollar Tree","$7,100","$0","$7,100","2019","20191120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","DALLAS","113 E ELLENDALE AVE","97338","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$59,375","$0","$59,375","2019","20191121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BLOOMINGDALE","144 E. LAKE STREET","60108","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE, INC.","Dollar Tree","$11,718","$0","$11,718","2019","20191125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","FRONT ROYAL","155 FAIRGROUND ROAD","22630","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$192,969","$0","$192,969","2019","20191125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WHEATON","278 E. GENEVA ROAD","60187","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. STORE #6564","Dollar Tree","$169,598","$0","$169,598","2019","20191126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","MANASSAS PARK","8490 CENTREVILLE ROAD","20111","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$254,446","$0","$254,446","2019","20191216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","POTTSVILLE","FAIRLANE VILLAGE MALL7230 FAIRLANE VILLAGE MALL","17901","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$163,278","$0","$163,278","2019","20191213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BLOOMINGTON","1407 N VETERANS PKWY STE 7,","61701","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$82,697","$0","$82,697","2019","20191218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Idaho","POCATELLO","675 YELLOWSTONE AVESUITE B","83201","551114","551114: Corporate, Subsidiary, and Regional Managing Offices","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$67,473","$0","$67,473","2019","20191227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","CLAREMONT","216 WASHINGTON STREET","03743","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORE #7611","Dollar Tree","$227,427","$0","$227,427","2019","20191230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ABINGTON","1238 BEDFORD STREETSTORE #7611","02351","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$63,617","$0","$63,617","2020","20200107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FOLEY","171 WEST 9TH AVENUE","36535","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORES OF RHODE ISLAND, LLC","Dollar Tree","$20,000","$0","$20,000","2020","20200107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","EAST PROVIDENCE","214 TAUNTON AVE.","02914","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$9,600","$0","$9,600","2020","20200108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","WAKE FOREST","12528 CAPITAL BLVD.","27587","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$176,000","$0","$176,000","2020","20200122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WEST HARTFORD","176 NEWINGTON ROAD","06110","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORES, INC.","Dollar Tree","$13,494","$0","$13,494","2020","20200122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","WEST MEMPHIS","1800 FAMILY DOLLAR PARKWAY","72301","493110","493110: General Warehousing and Storage","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$15,500","$0","$15,500","2020","20200203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","FRANKLIN","111 COMMONS DRIVE","28734","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$121,450","$0","$121,450","2020","20200219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","MANCHESTER","581 SECOND STREET","03103","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE, INC.","Dollar Tree","$12,722","$0","$12,722","2020","20200219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","DEADWOOD","124 SHERMAN STREET","57732","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$60,000","$0","$60,000","2020","20200224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MADISON","832 MADISON SQUARE","37115","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORE #4163","Dollar Tree","$151,616","$0","$151,616","2020","20200228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BROCKTON","999 NORTH MONTELLO STREET","02301","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC","Dollar Tree","$8,000","$0","$8,000","2020","20200303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LEXINGTON","1801 ALEXANDRIA DRIVE SUITE 124","40504","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC","Dollar Tree","$37,100","$0","$37,100","2020","20200317","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","NASHVILLE","836 N. 1STATTN: JOE RHODES","37207","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES INC","Dollar Tree","$14,000","$0","$14,000","2020","20200514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","HARDEEVILLE","386 D MARK CUMMINGS ROAD STE 109","29927","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORE 6820","Dollar Tree","$6,650","$0","$6,650","2020","20200522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","4126 TAYLOR BLVD","40215","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE INC.","Dollar Tree","$5,783","$0","$5,783","2020","20200608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","WHITEHALL","501 W LEGION ST","59759","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORES, INC.","Dollar Tree","$234,525","$0","$234,525","2020","20200624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","CLIFTON","550 GETTY AVE","07011","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR STORES, INC.","Dollar Tree","$276,081","$0","$276,081","2020","20200624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PATERSON","181 STRAIGHT ST","07501","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE","Dollar Tree","$207,808","$0","$207,808","2020","20200720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","FAIR LAWN","22-03 FAIR LAWN AVE","07410","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAMILY DOLLAR, INC. #25912","Dollar Tree","$13,494","$0","$13,494","2020","20200810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","3285 SIMMONS STREET","89031","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE INCORPORATED","Dollar Tree","$21,000","$0","$21,000","2020","20200820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","5926 E. 10TH STREET","46219","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC. #06622","Dollar Tree","$17,000","$0","$17,000","2020","20200918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","TUCSON","502 W AJO WAY","85713","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$42,911","$0","$42,911","2020","20200922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","District of Columbia","WASHINGTON","3932 MINESOTA AVE. NE","20020","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$185,685","$0","$185,685","2020","20201023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","BEVERLY HILLS","3485 N. LECANTO HWY","34465","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE","Dollar Tree","$60,854","$0","$60,854","2020","20201030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","JUNCTION CITY","611 E CHESTNUT ST.","66441","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$146,439","$0","$146,439","2020","20201109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CLEVELAND","1707 EAST HOUSTON ST","77327","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$50,000","$0","$50,000","2020","20201123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","143 E. STONEBROOK PL","38305","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$275,993","$0","$275,993","2020","20201209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","KUTZTOWN","45 CONSTITUTION BLVD","19530","452990","452990: All Other General Merchandise Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR TREE STORES, INC.","Dollar Tree","$8,225","$0","$8,225","2021","20210224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MODESTO","1330 E. HATCH ROAD","95351","452112","452112: Discount Department Stores","USA","Virginia","publicly traded","DLTR","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
