"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Shell Oil","Shell PLC","$117,600,000","$0","$117,600,000","2013","20130710","environment-related offenses","environmental violation","","The Department of Justice and the U.S. Environmental Protection Agency announced that Shell Oil and affiliated partnerships agreed to resolve alleged violations of the Clean Air Act at a large refinery and chemical plant in Deer Park, Texas, by spending at least $115 million to control harmful air pollution from industrial flares and other processes, and by paying a $2.6 million civil penalty. Shell agreed to spend $1 million on a state-of-the-art system to monitor benzene levels at the fenceline of the refinery and chemical plant near a residential neighborhood and school and to make the data available to the public through a website.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","Texas","Deer Park","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://www.justice.gov/opa/pr/shell-oil-spend-over-115-million-reduce-harmful-air-pollution-houston-area-refinery-and",""
"Shell Oil Co.","Shell PLC","$7,801","$0","$7,801","2009","20090215","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1528027","","","New Jersey","Plainfield","","07061","447110","447110: Gasoline Stations with Convenience Stores","United Kingdom","","publicly traded","","oil and gas","oil & gas","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Shell Oil Company","Shell PLC","$110,000,000","$0","$110,000,000","2001","20010123","government-contracting-related offenses","False Claims Act and related","federal leasing royalty violation","Shell Oil Company agreed to pay $110 million to resolve claims under the False Claims Act and administrative claims that Shell underpaid royalties due for oil produced on federal leases from 1980 to December 31, 1998.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/archive/opa/pr/2001/January/041civ.htm",""
"Shell Oil Company","Shell PLC","$49,000,000","$0","$49,000,000","2003","20030805","government-contracting-related offenses","False Claims Act and related","federal leasing royalty violation","Shell Oil Company agreed to pay $49 million to settle claims under the False Claims Act and various administrative provisions relating to its unauthorized venting and flaring of gas in the Gulf of Mexico.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/archive/opa/pr/2003/August/03_civ_446.htm",""
"Shell Oil Company","Shell PLC","$2,200,000","$0","$2,200,000","2011","20110510","government-contracting-related offenses","False Claims Act and related","federal leasing royalty violation","Shell Oil Company and other Shell affiliates agreed to pay the United States $2.2 million to resolve claims that the companies violated the False Claims Act by knowingly underpaying royalties owed on natural gas produced from federal leases.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/opa/pr/shell-oil-companies-pay-22-million-resolve-allegations-royalty-underpayments-federal-lands",""
"Shell Oil Company","Shell PLC","$10,000","$0","$10,000","2007","20070823","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Shell Oil Company","Shell PLC","$7,350","$0","$7,350","2004","20041115","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"SHELL OIL COMPANY","Shell PLC","$7,000","$0","$7,000","2010","20100816","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Shell Oil Company","Shell PLC","$5,250","$0","$5,250","2004","20040607","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"SHELL OIL COMPANY","Shell PLC","$5,000","$0","$5,000","2012","20120615","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"SHELL OIL COMPANY","Shell PLC","$5,000","$0","$5,000","2010","20100816","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"SHELL OIL PRODUCTS COMPANY","Shell PLC","$7,500","$0","$7,500","2005","20050510","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_520040001.html?nocache=5957",""
"Shell Oil Products Company LLC","Shell PLC","$2,258,480","$0","$2,258,480","2014","20140131","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1549900","","","Texas","Deer Park","","77536","324110","324110: Petroleum Refineries","United Kingdom","","publicly traded","","oil and gas","oil & gas","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Shell Oil Products US","Shell PLC","$10,000","$0","$10,000","2008","20080404","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"SHELL PIPELINE CO. L.P.","Shell PLC","$144,000","$0","$144,000","2014","20140915","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_420145022.html?nocache=1599",""
"SHELL PIPELINE CO. L.P.","Shell PLC","$25,900","$0","$25,900","2016","20161201","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_420165010.html?nocache=5614",""
"SHELL PIPELINE CO. L.P.","Shell PLC","$12,000","$0","$12,000","2005","20050415","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_420035008.html?nocache=1677",""
"SHELL PIPELINE CO. L.P.","Shell PLC","$11,500","$0","$11,500","2005","20050318","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_420035005.html?nocache=6246",""
