"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Bank One, KY, N.A.","JPMorgan Chase","$6,715,000","$0","$6,715,000","2005","20050527","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve allegations that it discriminated against minority auto loan customers, Bank One agreed to reform its practices and pay $90,000 to class representatives, $725,000 for consumer education and $5.9 million for plaintiff's legal fees and expenses. Case documents are not available online. These details are taken from the following article: Kenneth J. Rojc, Dealer Rate Participation Class Action Settlements: Impact on Automotive Financing, Business Lawyer, February 2006 (via Nexis).","federal","private litigation","","civil","","Middle District of Tennessee","3:02-cv-0365","Russell, et al v. Bank One, KY, N.A., et al","settlement","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.cunninghambounds.com/results/class-action-lawsuit-settled-over-discriminatory/",""
"JPMorgan Chase & Company","JPMorgan Chase","$920,200,000","$0","$920,200,000","2020","20200929","financial offenses","investor protection violation","","The Commodity Futures Trading Commission issued an order filing and settling charges against JPMorgan Chase & Company and its subsidiaries, JPMorgan Chase Bank, N.A., and J.P. Morgan Securities LLC, for manipulative and deceptive conduct and spoofing that spanned at least eight years and involved hundreds of thousands of spoof orders in precious metals and U.S. Treasury futures contracts on the Commodity Exchange, Inc., the New York Mercantile Exchange, and the Chicago Board of Trade. The case overlaps with a criminal action brought by the U.S. Justice Department (see separate entry).","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.cftc.gov/PressRoom/PressReleases/8260-20",""
"JPMorgan Chase & Co.","JPMorgan Chase","$920,000,000","$920,000,000","$0","2020","20200929","competition-related offenses","fraud","investor protection violation","JPMorgan Chase & Co. entered into an agreement with the Department of Justice to resolve criminal charges related to two distinct schemes to defraud: the first involving tens of thousands of episodes of unlawful trading in the markets for precious metals futures contracts, and the second involving thousands of episodes of unlawful trading in the markets for U.S. Treasury futures contracts and in the secondary (cash) market for U.S. Treasury notes and bonds. Under the terms of a deferred prosecution agreement, the bank agreed to pay $920 million in a criminal and civil penalties, criminal disgorgement and victim compensation. The case overlaps with an action brought by the Commodity Futures Trading Commission (see separate entry).","federal","agency action","Justice Department Criminal Division","criminal","deferred prosecution agreement","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.justice.gov/opa/pr/jpmorgan-chase-co-agrees-pay-920-million-connection-schemes-defraud-precious-metals-and-us",""
"JPMorgan Chase Bank, National Association","JPMorgan Chase","$250,000,000","$0","$250,000,000","2020","20201124","financial offenses","banking violation","","risk management deficiences","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.occ.gov/static/enforcement-actions/ea2020-067.pdf",""
"JPMorgan Chase & Co.","JPMorgan Chase","$9,000,000","$0","$9,000,000","2020","20201102","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.dol.gov/sites/dolgov/files/OFCCP/foia/files/20201102JPMC-CA-CD175868-NO-Redacted_Final.pdf",""
"J.P. Morgan Securities LLC","JPMorgan Chase","$35,000,000","$0","$35,000,000","2020","20200929","financial offenses","investor protection violation","","The Securities and Exchange Commission settled charges against J.P. Morgan Securities LLC, a broker-dealer subsidiary of JPMorgan Chase & Co., for fraudulently engaging in manipulative trading of U.S. Treasury securities. J.P. Morgan Securities agreed to pay disgorgement of $10 million and a civil penalty of $25 million.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.sec.gov/news/press-release/2020-233",""
"JP Morgan Chase","JPMorgan Chase","$6,555","$0","$6,555","2011","20111219","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2012.pdf",""
"JPMorgan Chase","JPMorgan Chase","$75,000,000","$0","$75,000,000","2019","20190923","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:12cv2548","In Re J.P. Morgan Stable Value Fund Erisa Litigation","settlement","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.planadviser.com/j-p-morgan-agrees-to-pay-75-million-to-settle-erisa-lawsuit/",""
"J.P. Morgan Securities LLC","JPMorgan Chase","$280,000","$0","$280,000","2019","20191226","financial offenses","investor protection violation","financial institution supervision failures","FINRA sanctioned five firms-Citigroup Global Markets Inc.; J.P. Morgan Securities LLC; LPL Financial LLC; Morgan Stanley Smith Barney LLC; and Merrill Lynch, Pierce, Fenner & Smith Incorporated-for failing to reasonably supervise compliance with FINRA Rule 2090, FINRA's Know Your Customer rule. In settling this matter, the five firms paid combined fines totaling $1.4 million, and agreed to review their policies, systems, and procedures to ensure that they are reasonably designed to supervise custodial accounts and to achieve compliance with FINRA Rule 2090.  The firms neither admitted nor denied the charges, but consented to the entry of FINRA's findings. FINRA's announcement did not specify how much each firm was fined. Here we assume the $1.4 million was divided equally among them.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/newsreleases/2019/finra-sanctions-five-firms-failure-reasonably-supervise-custodial","FINRA is a securities industry self-regulatory body authorized by the federal government."
"J.P. Morgan Securities LLC","JPMorgan Chase","$1,100,000","$0","$1,100,000","2019","20190916","financial offenses","investor protection violation","","FINRA censured and fined J.P. Morgan Securities LLC $1.1 million for failing to timely disclose 89 internal reviews or allegations of misconduct by its registered representatives and associated persons spanning a six-year period. FINRA also required an undertaking by the firm to certify within 60 days that it has taken appropriate corrective measures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/newsreleases/2019/finra-fines-jp-morgan-securities-llc-1-point-1-million-failing-timely","FINRA is a securities industry self-regulatory body authorized by the federal government."
"J.P. Morgan Securities","JPMorgan Chase","$2,800,000","$0","$2,800,000","2017","20171227","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined J.P. Morgan Securities $2.8 million for violating the Securities and Exchange Commission's (SEC) Customer Protection Rule and for related supervisory failures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2017/finra-fines-jp-morgan-securities-llc-28-million-customer-protection","FINRA is a securities industry self-regulatory body authorized by the federal government."
"J.P. Morgan Securities, LLC","JPMorgan Chase","$1,250,000","$0","$1,250,000","2017","20171121","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined J.P. Morgan Securities, LLC $1.25 million for failing to conduct timely or adequate background checks on approximately 8,600, or 95 percent, of its non-registered associated persons from January 2009 through May 2017.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2017/finra-fines-jp-morgan-125-million-failing-screen-its-employees","FINRA is a securities industry self-regulatory body authorized by the federal government."
"J.P. Morgan Securities LLC","JPMorgan Chase","$800,000","$0","$800,000","2017","20170727","financial offenses","investor protection violation","financial institution supervision failures","Four firms were censured and fined for violations of various provisions of Rule 15c3-5 of the Securities Exchange Act of 1934 (known as the Market Access Rule) and related exchange supervisory rules. The actions were taken by the Financial Industry Regulatory Authority (FINRA), along with Bats, a CBOE Holdings company; The NASDAQ Stock Market LLC; the New York Stock Exchange; and their affiliated Exchanges.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2017/finra-bats-nasdaq-and-nyse-fine-firms-market-access-rule-violations","FINRA is a securities industry self-regulatory body authorized by the federal government."
"JP Morgan Securities LLC","JPMorgan Chase","$5,000,000","$0","$5,000,000","2014","20141211","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 10 firms a total of $43.5 million for allowing their equity research analysts to solicit investment banking business and for offering favorable research coverage in connection with the 2010 planned initial public offering of Toys R Us.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2014/finra-fines-10-firms-total-435-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"JP Morgan","JPMorgan Chase","$623,376","$0","$623,376","2012","20121227","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority sanctioned five firms for unfairly obtaining the reimbursement of fees they paid to the California Public Securities Association (Cal PSA) from the proceeds of municipal and state bond offerings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2012/finra-sanctions-five-firms-44-million-using-municipal-and-state-bond","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Chase Investment Services Corporation","JPMorgan Chase","$3,600,000","$0","$3,600,000","2011","20111115","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Chase Investment Services Corporation to reimburse customers more than $1.9 million for losses incurred from recommending unsuitable sales of unit investment trusts (UITs) and floating rate loan funds. FINRA also fined Chase $1.7 million.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2011/finra-orders-chase-reimburse-customers-19-million-unsuitable-sales-uits","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Chase Investment Services Corp.","JPMorgan Chase","$250,000","$0","$250,000","2009","20090723","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined five bank broker-dealers a total of $1.65 million for deficient supervision and procedures related to variable annuity (VA), mutual fund or unit investment trust (UIT) transactions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2009/finra-fines-bank-broker-dealers-165-million-supervisory-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Chase Investment Services Corp.","JPMorgan Chase","$32,500","$0","$32,500","2009","20090323","financial offenses","investor protection violation","","FINRA fined 25 broker-dealers a total of $2,145,000 for failures related to their completion of FINRA's (then NASD's) firm self-assessment of mutual fund breakpoint discount compliance.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2009/finra-fines-25-firms-more-21-million-failures-mutual-fund-breakpoint","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Banc One Securities Corporation","JPMorgan Chase","$225,000","$0","$225,000","2008","20080129","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Banc One Securities Corporation (BOSC) of Chicago $225,000 for making unsuitable sales of deferred variable annuities to 23 customers and for having inadequate systems and procedures governing annuity exchanges.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2008/finra-fines-banc-one-unsuitable-variable-annuity-sales-inadequate","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Bear, Stearns & Co., Inc.","JPMorgan Chase","$150,000","$0","$150,000","2008","20080108","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 19 broker-dealers a total of $2.8 million for substantially overstating their advertised trade volume to three private service providers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2008/finra-fines-19-firms-total-28-million-inaccurate-advertised-trade","FINRA is a securities industry self-regulatory body authorized by the federal government."
"J.P. Morgan Securities, Inc.","JPMorgan Chase","$500,000","$0","$500,000","2007","20071213","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined J.P. Morgan Securities, Inc. $500,000 for failing to disclose to the Municipal Securities Rulemaking Board (MSRB) that it had used consultants to obtain numerous municipal securities offerings and had made payments to consultants connected to particular offerings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2007/finra-fines-j-p-morgan-securities-500000-failing-disclose-use-payments","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Chase Investment Services Corporation","JPMorgan Chase","$500,000","$0","$500,000","2006","20061106","financial offenses","investor protection violation","financial institution supervision failures","NASD fined Chase Investment Services Corporation of Chicago and MetLife Securities, Inc. of New York $500,000 each for failing to establish systems and procedures to supervise the sales of 529 College Savings Plans.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.wilmerhale.com/en/insights/publications/investment-management-industry-news-summary-november-2006","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Chase Investment Services","JPMorgan Chase","$290,262","$0","$290,262","2005","20051213","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered Chase Investment Services to pay more than $290,000 for failing to have an adequate supervisory system and controls in place to prevent deceptive market timing by one of its hedge fund clients. The firm was fined $150,000 and ordered to pay a total of $140,262 to the affected mutual funds.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","NASD Orders Chase Investment Services to Pay More Than $290,000 For Permitting Hedge Fund to Market Time Mutual Fund Shares, PR Newswire, December 13, 2005 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"J.P. Morgan Securities, Inc.","JPMorgan Chase","$160,000","$0","$160,000","2005","20050629","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined 20 securities firms a total of $1.65 million for late and/or inaccurate reporting of tens of thousands of municipal securities transactions to the Municipal Securities Rulemaking Board.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2005/nasd-fines-20-firms-165-million-municipal-trade-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Chase Investment Services Corp.","JPMorgan Chase","$60,000","$0","$60,000","2005","20050629","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined 20 securities firms a total of $1.65 million for late and/or inaccurate reporting of tens of thousands of municipal securities transactions to the Municipal Securities Rulemaking Board.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2005/nasd-fines-20-firms-165-million-municipal-trade-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"J.P. Morgan Securities, Inc.","JPMorgan Chase","$150,000","$0","$150,000","2005","20050610","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered three firms-Morgan Stanley & Co, J.P. Morgan Securities, Inc., and Goldman, Sachs & Co.-to pay more than $2.9 million following sales of restricted securities in violation of lock-up agreements as required by NASD rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.globalcustodian.com/morgan-stanley-to-pay-2-7-million-for-ipo-lock-up-violations/","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Chase Investment Services","JPMorgan Chase","$2,000,000","$0","$2,000,000","2005","20050324","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined Citigroup Global Markets, Inc., American Express Financial Advisors, and Chase Investment Services a total of $21.25 million for suitability and supervisory violations relating to mutual fund sales practices between January 2002 and July 2003.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.marketwatch.com/story/correct-citi-amex-jp-morgan-fined-over-fund-sales","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Banc One Securities Corporation","JPMorgan Chase","$400,000","$0","$400,000","2005","20050112","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined Banc One Securities Corporation $400,000 for failing to implement adequate supervisory systems and written procedures designed to detect and prevent late trading of mutual funds, and for inaccurately recording the entry time for customer orders.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.marketwatch.com/story/nasd-fines-banc-one-400000-for-supervisory-failures","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Chase Investment Services Corp.","JPMorgan Chase","$250,000","$0","$250,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Bear, Stearns & Co. Inc.","JPMorgan Chase","$4,950,000","$0","$4,950,000","2004","20040518","financial offenses","investor protection violation","","NASD censured three major investment banks and imposed monetary sanctions of more than $15 million for engaging in improper Initial Public Offering (IPO) allocation practices.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://web.archive.org/web/20041010063939/http://www.nasdr.com/news/pr2004/release_04_033.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Bear, Stearns & Co. Inc.","JPMorgan Chase","$280,469","$0","$280,469","2004","20040212","financial offenses","investor protection violation","","NASD announced enforcement and disciplinary actions against a total of 15 firms for failure to deliver mutual fund breakpoint discounts during 2001 and 2002. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://web.archive.org/web/20041010211842/http://www.nasdr.com/news/pr2004/release_04_009.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"J.P. Morgan Securities, Inc.","JPMorgan Chase","$6,000,000","$0","$6,000,000","2003","20030220","financial offenses","investor protection violation","","NASD censured, fined, and ordered J.P. Morgan Securities, Inc. to pay $6 million for unlawful profit sharing activities that took place at Hambrecht & Quist LLC prior to its acquisition in 2000.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://web.archive.org/web/20041020001621/http://www.nasdr.com/news/pr2003/release_03_007.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"J.P. Morgan Securities, Inc.","JPMorgan Chase","$10,000","$0","$10,000","2001","20011115","financial offenses","investor protection violation","","NASD Regulation, Inc. announced that it had settled seven separate disciplinary actions against firms for violations of the NASD's Trade or Move Rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://web.archive.org/web/20041020044457/http://www.nasdr.com/news/pr2001/ne_section01_051.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Chase Securities, Inc.","JPMorgan Chase","$10,000","$0","$10,000","2001","20010627","financial offenses","investor protection violation","","NASD Regulation, Inc. settled 11 separate disciplinary actions against firms for violations of the NASD's Trade or Move Rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://web.archive.org/web/20041020044345/http://www.nasdr.com/news/pr2001/ne_section01_032.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"J. P. Morgan Securities Inc.","JPMorgan Chase","$200,000","$0","$200,000","2000","20000606","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation, Inc. censured and fined J. P. Morgan Securities, Inc., $200,000 for violations of the Securities and Exchange Commission (SEC) Limit Order Display Rule (Display Rule) continuing over a 21-month period, and for failing to establish, maintain, and enforce written supervisory procedures reasonably designed to achieve compliance with the Display Rule. NASD Regulation also found other violations relating to the handling of customer transactions including best execution and limit order protection violations.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://web.archive.org/web/20041019215506/http://www.nasdr.com/news/pr2000/ne_section00_131.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"JP Morgan Chase Bank","JPMorgan Chase","$203,323","$0","$203,323","2016","20160314","employment-related offenses","workplace whistleblower retaliation","","JP Morgan Chase Bank terminated a loan delivery operations manager at its Iselin, New Jersey offices illegally after he raised concerns about financial transactions to his superiors, a whistleblower investigation by the U.S. Department of Labor's Occupational Safety and Health Administration found.","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.dol.gov/newsroom/releases/osha/osha20160314-0",""
"JP Morgan Chase Bank, NA","JPMorgan Chase","$60,000","$0","$60,000","2019","20191004","employment-related offenses","employment discrimination","","disability discrimination","state","agency action","California Department of Fair Employment & Housing","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.dfeh.ca.gov/wp-content/uploads/sites/32/2019/10/Chase-PR20191004.pdf",""
"J.P. Morgan Securities LLCâ¬Ã¡","JPMorgan Chase","$125,000,000","$0","$125,000,000","2021","20211217","financial offenses","investor protection violation","financial institution supervision failures","The Securities and Exchange Commission settled charges against J.P. Morgan Securities LLC, a broker-dealer subsidiary of JPMorgan Chase & Co., for widespread and longstanding failures by the firm and its employees to maintain and preserve written communications. JPMS admitted the facts set forth in the SEC's order and acknowledged that its conduct violated the federal securities laws, and agreed to pay a $125 million penalty and implement robust improvements to its compliance policies and procedures to settle the matter.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.sec.gov/news/press-release/2021-262",""
"Washington Mutual Mortgage Securities Corp.","JPMorgan Chase","$4,642,857","$0","$4,642,857","2021","20211122","financial offenses","toxic securities abuses","","The Attorney General's Office reached a $32.5 million settlement with Barclays Capital Inc., Citigroup Global Markets Inc.,Goldman Sachs & Co. LLC, J.P. Morgan Securities LLC, Merrill Lynch, Pierce, Fenner & Smith Incorporated, NatWest Markets Securities Inc., and Washington Mutual Mortgage Securities Corp collectively to settle allegations that they did not adequately disclose the characteristics of certain mortgage-backed securities when they were purchased by New Mexico pension funds and a state-run investment council during 2003-2010.  The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","New Mexico Attorney General","civil","","","","","","New Mexico","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.nmag.gov/uploads/PressRelease/48737699ae174b30ac51a7eb286e661f/Attorney_General_Balderas_Reaches_%2432.5_Million_Settlement_with_Financial_Institutions.pdf",""
"J.P. Morgan Securities LLC","JPMorgan Chase","$4,642,857","$0","$4,642,857","2021","20211122","financial offenses","toxic securities abuses","","The Attorney General's Office reached a $32.5 million settlement with Barclays Capital Inc., Citigroup Global Markets Inc.,Goldman Sachs & Co. LLC, J.P. Morgan Securities LLC, Merrill Lynch, Pierce, Fenner & Smith Incorporated, NatWest Markets Securities Inc., and Washington Mutual Mortgage Securities Corp collectively to settle allegations that they did not adequately disclose the characteristics of certain mortgage-backed securities when they were purchased by New Mexico pension funds and a state-run investment council during 2003-2010.  The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","New Mexico Attorney General","civil","","","","","","New Mexico","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","https://www.nmag.gov/uploads/PressRelease/48737699ae174b30ac51a7eb286e661f/Attorney_General_Balderas_Reaches_%2432.5_Million_Settlement_with_Financial_Institutions.pdf",""
"Washington Mutual Bank, F. A.","JPMorgan Chase","$23,264","$0","$23,264","2005","20051021","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","http://www3.aqmd.gov/hb/2006/February/060224a.html",""
"JP Morgan Chase Bank, N.A.","JPMorgan Chase","$230,392","$0","$230,392","2017","20170919","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2017-6001","","","","","","","","","USA","New York","publicly traded","NYSE: JPM","financial services","banking & securities","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
