"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MAXIM CRANE WORKS, INC.","Apollo Global Management","$37,250","$0","$37,250","2019","20191110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","11TH STREET & MARKET STREET","94102","238990","238990: All Other Specialty Trade Contractors","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS OF PENNSYLVANIA  LIMITED PARTNER","Apollo Global Management","$14,000","$0","$14,000","2020","20200203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","ERLANGER","191 WENDELL H FORD BLVD","41018","238990","238990: All Other Specialty Trade Contractors","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE FRESH MARKET, INC.","Apollo Global Management","$5,783","$0","$5,783","2020","20200303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SARATOGA SPRINGS","52 MARION AVE","12866","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RCHP-FLORENCE, LLC","Apollo Global Management","$13,653","$0","$13,653","2020","20201218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MUSCLE SHOALS","201 WEST AVALON AVENUE","35661","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RCHP - FLORENCE, LLC","Apollo Global Management","$13,653","$0","$13,653","2021","20210111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","FLORENCE","1701 VETERANS DRIVE","35630","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JACUZZI INC","Apollo Global Management","$7,373","$0","$7,373","2021","20210310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","VALDOSTA","512 HIGHLAND DR.","31601","326191","326191: Plastics Plumbing Fixture Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMART & FINAL STORE LLC","Apollo Global Management","$6,740","$0","$6,740","2021","20210622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LAGUNA HILLS","26560 MOULTON PKWY","92653","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGETOWN COMMUNITY HOSPITAL LLC","Apollo Global Management","$5,750","$0","$5,750","2021","20211014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","GEORGETOWN","1140 LEXINGTON ROAD","40324","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHESTER DOWNS AND MARINA, LC d/b/a HARRAH'S CHESTE","Apollo Global Management","$39,000","$0","$39,000","2010","20101118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2010-0383","","","Pennsylvania","CHESTER","777 HARRAH'S BLVD","19013","711212","711212: Racetracks","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LUKE PAPER COMPANY, INC","Apollo Global Management","$9,967","$0","$9,967","2014","20140130","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2014-0009","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BORDEN CHEMICAL, INC.","Apollo Global Management","$7,700","$0","$7,700","2004","20040826","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-1525","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Borden Chemical, Inc","Apollo Global Management","$3,000,000","$0","$3,000,000","2002","20021022","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-0000","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Maxim Crane Works","Apollo Global Management","$13,000","$0","$13,000","2006","20060301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Aston","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Maxim Crane Works","Apollo Global Management","$6,500","$0","$6,500","2006","20060301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Aston","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
