"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Wells Fargo Bank N.A.","Wells Fargo","$3,520,000","$0","$3,520,000","2011","20110912","consumer-protection-related offenses","discriminatory practices (non-employment)","","Wells Fargo was accused of discriminating against minority borrowers, charging them more for their loans than borrowers living in non-minority areas.","state","private litigation","","civil","","Los Angeles County (CA) Superior Court","BC337821","Opal Jones et al vs. Wells Fargo Bank N.A. et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.courtlistener.com/opinion/2779748/jones-v-wells-fargo-bank-ca27/",""
"WFS Financial, Inc.","Wells Fargo","$4,550,000","$0","$4,550,000","2004","20041115","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve allegations that it discriminated against minority auto loan customers, WFS Financial agreed to reform its practices and pay $90,000 to class representatives, $250,000 for consumer education and $4.21 million for plaintiff's legal fees and expenses. Case documents are not available online. These details are taken from the following article: Kenneth J. Rojc, Dealer Rate Participation Class Action Settlements: Impact on Automotive Financing, Business Lawyer, February 2006 (via Nexis).","federal","private litigation","","civil","","Middle District of Tennessee","3:02-cv-0570","Lee, et al v. WFS Financial, Inc.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/Archives/edgar/data/946343/000089256905000124/a06512e10vk.htm",""
"Wells Fargo Bank","Wells Fargo","$10,928,870","$0","$10,928,870","2020","20201109","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","3:15cv5239","Lockwood v. Wells Fargo Bank, National Association","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.cptgroupcaseinfo.com/hmcsettlement/",""
"Wells Fargo & Company","Wells Fargo","$79,000,000","$0","$79,000,000","2020","20200729","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of South Carolina","3:17cv304","Berry v. Wells Fargo & Company et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/1239815/wells-fargo-inks-79m-deal-in-deferred-compensation-suit",""
"Wells Fargo Bank, N.A.","Wells Fargo","$25,696,122","$0","$25,696,122","2020","20200714","employment-related offenses","wage and hour violation","","Original damages of $97 million reduced after ruling by Ninth Circuit Court of Appeals.","federal","private litigation","","civil","","Central District of California","2:17cv4344","Patricia Barreras v. Wells Fargo Bank, N.A. et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/1264133/9th-circ-imperils-73m-of-break-time-win-over-wells-fargo",""
"Wells Fargo Bank, N.A.","Wells Fargo","$30,446,022","$0","$30,446,022","2017","20170210","consumer-protection-related offenses","privacy violation","","unsolicited marketing phone calls","federal","private litigation","","civil","","Northern District of Georgia","1:15cv1270","Cross v. Wells Fargo Bank, N.A.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.bloomberglaw.com/citation/BNA%20000001606bb4d44ca1f06fbf1d710000?bna_news_filter=class-action",""
"Wells Fargo & Co.","Wells Fargo","$18,700,000","$0","$18,700,000","2021","20210108","employment-related offenses","employment discrimination","","discrimination against participants in the Deferred Action for Childhood Arrivals program","federal","private litigation","","civil","","Northern District of California","3:17cv454","Mitzie Perez et al v. Wells Fargo & Co. et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://topclassactions.com/lawsuit-settlements/open-lawsuit-settlements/wells-fargo-daca-class-action-settlement/",""
"Wells Fargo Clearing Services, LLC and Wells Fargo Advisors Financial Network, LLC","Wells Fargo","$2,075,000","$0","$2,075,000","2020","20200902","financial offenses","investor protection violation","financial institution supervision failures","Wells Fargo Clearing Services, LLC and Wells Fargo Advisors Financial Network, LLC agreed to pay more than $1.4 million in restitution, plus interest, to approximately 100 customers and fines totaling $675,000 for failing to supervise recommendations that customers switch from variable annuities to investment company products.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/newsreleases/2020/finra-sanctions-wells-fargo-clearing-services-llc-and-wells-fargo","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Clearing Services, LLC and Wells Fargo Advisors Financial Network, LLC","Wells Fargo","$3,400,000","$0","$3,400,000","2017","20171016","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Wells Fargo Clearing Services, LLC and Wells Fargo Advisors Financial Network, LLC to pay more than $3.4 million in restitution to affected customers for unsuitable recommendations of volatility-linked exchange-traded products (ETPs) and related supervisory failures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2017/finra-orders-wells-fargo-broker-dealers-pay-34-million-restitution-and","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Securities, LLC and Wells Fargo Prime Services, LLC","Wells Fargo","$4,000,000","$0","$4,000,000","2016","20161221","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined 12 firms for significant deficiencies relating to the preservation of broker-dealer and customer records in a format that prevents alteration.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2016/finra-fines-12-firms-total-144-million-failing-protect-records","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Advisors, LLC, Wells Fargo Advisors Financial Network, LLC and First Clearing, LLC","Wells Fargo","$1,500,000","$0","$1,500,000","2016","20161221","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined 12 firms for significant deficiencies relating to the preservation of broker-dealer and customer records in a format that prevents alteration.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2016/finra-fines-12-firms-total-144-million-failing-protect-records","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Advisors, LLC and Wells Fargo Advisors Financial Network, LLC","Wells Fargo","$15,000,000","$0","$15,000,000","2015","20150706","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Wells Fargo Advisors, LLC, Wells Fargo Advisors Financial Network, LLC, Raymond James & Associates, Inc., Raymond James Financial Services, Inc. and LPL Financial LLC to pay more than $30 million in restitution, including interest, to affected customers for failing to waive mutual fund sales charges for certain charitable and retirement accounts. Wells Fargo, Raymond James and LPL were required to pay affected customers an estimated $15 million, $8.7 million and $6.3 million, respectively.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2015/finra-sanctions-wells-fargo-raymond-james-and-lpl-30-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Advisors and Wells Fargo Advisors Financial Network","Wells Fargo","$1,500,000","$0","$1,500,000","2014","20141218","financial offenses","anti-money-laundering deficiencies","financial institution supervision failures","The Financial Industry Regulatory Authority announced that it has ordered two St. Louis-based broker-dealers under common control, Wells Fargo Advisors and Wells Fargo Advisors Financial Network, to pay a joint fine of $1.5 million for anti-money laundering (AML) failures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-wells-fargo-advisorswells-fargo-advisors-financial-network","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Securities, LLC","Wells Fargo","$4,000,000","$0","$4,000,000","2014","20141211","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 10 firms a total of $43.5 million for allowing their equity research analysts to solicit investment banking business and for offering favorable research coverage in connection with the 2010 planned initial public offering of Toys R Us.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2014/finra-fines-10-firms-total-435-million","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Advisors, LLC","Wells Fargo","$3,250,000","$0","$3,250,000","2013","20130604","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority ordered Wells Fargo Advisors, LLC, as successor for Wells Fargo Investments, LLC, to pay a fine of $1.25 million and to reimburse approximately $2 million in losses to 239 customers connected to unsuitable sales of floating-rate bank loan funds.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2013/finra-orders-wells-fargo-and-banc-america-reimburse-customers-more-3","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Advisors, LLC","Wells Fargo","$1,931,488","$0","$1,931,488","2012","20120501","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority sanctioned Citigroup Global Markets, Inc; Morgan Stanley & Co., LLC; UBS Financial Services; and Wells Fargo Advisors, LLC for selling leveraged and inverse exchange-traded funds (ETFs) without reasonable supervision and for not having a reasonable basis for recommending the securities.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2012/finra-sanctions-four-firms-91-million-sales-leveraged-and-inverse","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Investments, LLC","Wells Fargo","$2,000,000","$0","$2,000,000","2011","20111215","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Wells Fargo Investments, LLC, $2 million for unsuitable sales of reverse convertible securities through one broker to 21 customers, and for failing to provide sales charge discounts on Unit Investment Trust (UIT) transactions to eligible customers. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2011/finra-fines-wells-fargo-2-million-unsuitable-sales-reverse-convertibles","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Advisors, LLC","Wells Fargo","$1,000,000","$0","$1,000,000","2011","20110505","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Wells Fargo Advisors, LLC of St. Louis, $1 million for its failure to deliver prospectuses in a timely manner to customers who purchased mutual funds in 2009, and for delays in reporting material information about its current and former representatives, including arbitrations and complaints involving its representatives.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2011/finra-fines-wells-fargo-advisors-1-million-delays-delivering","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Investments, LLC","Wells Fargo","$275,000","$0","$275,000","2009","20090723","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined five bank broker-dealers a total of $1.65 million for deficient supervision and procedures related to variable annuity (VA), mutual fund or unit investment trust (UIT) transactions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2009/finra-fines-bank-broker-dealers-165-million-supervisory-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wachovia Securities, LLC","Wells Fargo","$1,400,000","$0","$1,400,000","2009","20090625","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Wachovia Securities, LLC of St. Louis $1.4 million for its failure to deliver prospectuses and product descriptions to customers who purchased various investment products from July 2003 through December 2004 and for related supervisory failures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2009/finra-fines-wachovia-securities-14-million-prospectus-delivery-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wachovia Securities, LLC and First Clearing, LLC","Wells Fargo","$1,100,000","$0","$1,100,000","2009","20090324","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Wachovia Securities, LLC and First Clearing, LLC, both of St. Louis, MO, $1.1 million for the firms' failure to provide more than 800,000 required notifications to customers over a five-year period ending in 2008.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2009/finra-fines-wachovia-securities-and-first-clearing-11-million-failing","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wachovia Securities","Wells Fargo","$4,500,000","$0","$4,500,000","2009","20090212","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined two Wachovia units more than $4.5 million for violations related to the sales of mutual funds and Unit Investment Trusts (UIT).","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2009/finra-fines-wachovia-units-more-45-million-failures-relating-trust-and","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Prudential Securities","Wells Fargo","$1,050,000","$0","$1,050,000","2008","20080228","financial offenses","investor protection violation","financial institution supervision failures","FINRA settled cases against five firms for mutual fund sales and supervisory violations - including improper sales of Class B and Class C mutual fund shares and failure to have supervisory systems designed to provide all eligible investors with the opportunity to purchase Class A mutual fund shares at net asset value (NAV) through NAV transfer programs.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2008/finra-settles-five-firms-supervisory-failures-improper-mutual-fund","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wachovia Capital Markets, LLC","Wells Fargo","$300,000","$0","$300,000","2007","20071128","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority censured and fined Wachovia Capital Markets, LLC $300,000 for violations of FINRA's research analyst conflict of interest disclosure rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.finra.org/media-center/news-releases/2007/finra-fines-wachovia-capital-markets-300000-deficient-disclosures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Wells Fargo Securities, LLC","Wells Fargo","$250,000","$0","$250,000","2007","20070627","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined Wells Fargo Securities, LLC of San Francisco $250,000 for failing to disclose in a research report that the lead analyst on the report had accepted a job at Cadence Design Systems, a San Jose, CA, company that was the subject of the report.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.investmentexecutive.com/news/from-the-regulators/nasd-fines-wells-fargo-securities-for-failing-to-disclose-analysts-employment-with-covered-company-in-research-report/","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wachovia Securities LLC","Wells Fargo","$2,000,000","$0","$2,000,000","2007","20070621","financial offenses","investor protection violation","financial institution supervision failures","NASD fined Wachovia Securities LLC of Richmond, VA, $2 million for failing to adequately supervise its fee-based brokerage business between 2001 through 2004.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://lawprofessors.typepad.com/securities/2007/week25/","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wells Fargo Investments","Wells Fargo","$3,000,000","$0","$3,000,000","2005","20051219","financial offenses","investor protection violation","financial institution supervision failures","NASD fined Merrill Lynch, Pierce, Fenner & Smith, Wells Fargo Investments and Linsco/Private Ledger Corporation a total of $19.4 million for suitability and supervisory violations relating primarily to sales of Class B mutual fund shares as well as some Class C mutual fund shares.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","NASD Fines Merrill Lynch, Wells Fargo and Linsco $19.4 Million For Improper Sales of Class B and C Mutual Fund Shares, PR Newswire, December 19, 2005 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wells Fargo Investments, LLC","Wells Fargo","$2,970,000","$0","$2,970,000","2005","20050608","financial offenses","investor protection violation","","NASD imposed fines totaling more than $34 million on 15 broker-dealers in connection with the receipt of directed brokerage in exchange for preferential treatment for certain mutual fund companies","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.bloomberg.com/press-releases/2005-06-08/nasd-charges-15-firms-with-directed-brokerage-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wachovia Securities LLC","Wells Fargo","$650,000","$0","$650,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wells Fargo Investments, LLC","Wells Fargo","$150,000","$0","$150,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wachovia Securities, LLC.","Wells Fargo","$39,486","$0","$39,486","2004","20040629","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered eight firms to pay fines totaling $310,000 and restitution to customers of $300,000 in connection with certain municipal bond trades where customers did not receive a fair price for their bonds, in violation of Municipal Securities Rulemaking Board (MSRB) rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20041010093059/http://www.nasdr.com/news/pr2004/release_04_045.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Prudential Securities Incorporated","Wells Fargo","$20,000","$0","$20,000","2001","20011115","financial offenses","investor protection violation","","NASD Regulation, Inc. announced that it had settled seven separate disciplinary actions against firms for violations of the NASD's Trade or Move Rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20041020044457/http://www.nasdr.com/news/pr2001/ne_section01_051.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Prudential Securities, Inc.","Wells Fargo","$10,000","$0","$10,000","2001","20010215","financial offenses","investor protection violation","","NASD Regulation, Inc. settled five enforcement actions against firms for the improper marketing and sale of variable annuities. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20041019232613/http://www.nasdr.com/news/pr2001/ne_section01_022.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"First Union Brokerage Services, Inc.","Wells Fargo","$32,500","$0","$32,500","2001","20010215","financial offenses","investor protection violation","","NASD Regulation, Inc. settled five enforcement actions against firms for the improper marketing and sale of variable annuities. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20041019232613/http://www.nasdr.com/news/pr2001/ne_section01_022.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"First Union Securities, Inc.","Wells Fargo","$350,000","$0","$350,000","2000","20000615","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation, Inc. fined First Union Securities, Inc., $350,000 for books and records violations and supervisory violations arising from inaccurately recorded municipal securities payments made to Armacon Securities, Inc. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20041019223716/http://www.nasdr.com/news/pr2000/ne_section00_143.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"A.G. Edwards & Sons, Inc.","Wells Fargo","$5,890,000","$0","$5,890,000","2000","20000406","financial offenses","investor protection violation","","NASD Regulation, Inc. censured seven brokerage firms for engaging in the practice of yield burning and ordered them to pay a total of $21.4 million to the U.S. Treasury, under an agreement with the Internal Revenue Service and the United States Attorney for the Southern District of New York, and to pay disgorgement directly to 38 municipal issuers. The NASD press release did not specify how much each firm would pay. That information was obtained from an April 7, 2000 Associated Press article retrieved via Nexis.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20041019230709/http://www.nasdr.com/news/pr2000/ne_section00_081.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Prudential Securities, Inc.","Wells Fargo","$100,000","$0","$100,000","2000","20000309","financial offenses","investor protection violation","price-fixing or anti-competitive practices","NASD Regulation, Inc. censured and fined Prudential Securities, Inc. $100,000 for improper conduct in connection with its potentially anti-competitive efforts to become lead manager in the underwriting of an initial public offering (IPO). The violative conduct took place while Prudential was competing with another firm for the lead manager position. In settling this matter, Prudential neither admitted nor denied NASD Regulation's findings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20040808141353/http://www.nasdr.com/news/pr2000/ne_section00_054.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Wells Fargo Bank","Wells Fargo","$125,000","$0","$125,000","2021","20210319","consumer-protection-related offenses","discriminatory practices (non-employment)","","","federal","agency action","Housing and Urban Development Department","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.hud.gov/press/press_releases_media_advisories/HUD_No_21_043",""
"Wells Fargo","Wells Fargo","$577,500","$0","$577,500","2017","20170721","employment-related offenses","workplace whistleblower retaliation","","The U.S. Department of Labor ordered Wells Fargo to reinstate and pay $577,500 in back wages, damages and other fees to a former branch manager in Pomona who was terminated after she reported conduct by at least three private bankers working under her that she reasonably believed to be bank, wire and mail fraud.","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.osha.gov/news/newsreleases/region9/07212017",""
"Wells Fargo Bank N.A","Wells Fargo","$5,400,000","$0","$5,400,000","2017","20170403","employment-related offenses","workplace whistleblower retaliation","","The Occupational Safety and Health Administration ordered Wells Fargo Bank N.A. to compensate and immediately reinstate a former bank manager who lost his job after reporting suspected fraudulent behavior to superiors and a bank ethics hotline.","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.osha.gov/news/newsreleases/national/04032017",""
"Wells Fargo Bank, N.A.","Wells Fargo","$95,696,122","$0","$95,696,122","2021","20211208","employment-related offenses","wage and hour violation","","Wells Fargo agreed to pay $95 million to settle allegations that it violated California law by failing to pay mortgage consultants for rest breaks.","federal","private litigation","","civil","","Northern District of California","5:17cv6220","Kang v. Wells Fargo Bank, N.A.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/1458725/class-action-lessons-from-the-wells-fargo-wage-settlement",""
"Wells Fargo Bank, National Association","Wells Fargo","$250,000,000","$0","$250,000,000","2021","20210909","financial offenses","banking violation","","Unsafe or unsound practices related to material deficiencies regarding the bank's loss mitigation activities, including loan modification decisions and operational practices, and inadequate Independent Risk Management and Internal Audit of the bank's loss mitigation activities.","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.occ.gov/static/enforcement-actions/ea2021-036.pdf",""
"Wells Fargo Bank, N.A.","Wells Fargo","$72,600,000","$0","$72,600,000","2021","20210927","financial offenses","banking violation","","Federal prosecutors settled a civil fraud lawsuit against Wells Fargo Bank, N.A. alleging that it violated the Financial Institutions Reform Recovery and Enforcement Act by fraudulently overcharging hundreds of commercial customers, many of them small and medium-sized businesses and federally-insured financial institutions, which used the bank's foreign exchange service. Specifically, the United States alleged that, from 2010 through 2017, Wells Fargo FX sales specialists defrauded 771 customers by systematically charging them higher markups on FX transactions than they represented the bank would charge, and concealing these overcharges through various misrepresentations and deceptive practices.","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-announces-726-million-settlement-fraud-lawsuit-against-wells",""
"Wells Fargo Bank, N.A.","Wells Fargo","$28,000,000","$0","$28,000,000","2021","20211202","consumer-protection-related offenses","privacy violation","","failure to tell customers that telephone calls were being recorded","federal","private litigation","","civil","","Northern District of Illinois","1:16cv11223","Wang et al v. Wells Fargo Bank, N.A. et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/1446022/ill-judge-blesses-28m-wells-fargo-secret-recording-deal",""
"WELLS FARGO BANK #1692","Wells Fargo","$12,000","$0","$12,000","2013","20130909","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FRANKLIN","208 EAST HWY 79","77856","522110","522110: Commercial Banking","USA","California","publicly traded","WFC","financial services","banking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WELLS FARGO BANK, NA","Wells Fargo","$9,000","$0","$9,000","2017","20170131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PALM DESERT","74199 EL PASEO, STE 204","92260","522110","522110: Commercial Banking","USA","California","publicly traded","WFC","financial services","banking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
