"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Nevada Gold Mines, LLC","Barrick Gold","$5,776","$0","$5,776","2020","20200219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Crescent valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Goldstrike Mines Inc","Barrick Gold","$5,426","$0","$5,426","2016","20161025","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Goldstrike Mines Inc","Barrick Gold","$8,893","$0","$8,893","2015","20150330","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$11,374","$0","$11,374","2017","20171206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Cortez Inc.","Barrick Gold","$6,497","$0","$6,497","2018","20181003","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Crescent valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$9,936","$0","$9,936","2019","20190403","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$19,914","$0","$19,914","2018","20180716","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Goldstrike Mines Inc","Barrick Gold","$5,338","$0","$5,338","2016","20160824","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$5,997","$0","$5,997","2018","20180620","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Goldstrike Mines Inc","Barrick Gold","$5,426","$0","$5,426","2017","20170419","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$7,624","$0","$7,624","2018","20180716","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$8,209","$0","$8,209","2015","20151124","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$5,961","$0","$5,961","2016","20160503","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Goldstrike Mines Inc","Barrick Gold","$8,000","$0","$8,000","2015","20150831","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$5,776","$0","$5,776","2020","20200220","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Crescent valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$5,503","$0","$5,503","2016","20160209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$15,664","$0","$15,664","2018","20180131","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$5,776","$0","$5,776","2020","20201201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$7,341","$0","$7,341","2019","20191118","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$7,817","$0","$7,817","2019","20190205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$5,239","$0","$5,239","2019","20190402","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Turquoise Ridge, Inc.","Barrick Gold","$10,124","$0","$10,124","2016","20160809","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Cortez Inc.","Barrick Gold","$8,627","$0","$8,627","2016","20160126","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Crescent valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Barrick Goldstrike Mines Inc","Barrick Gold","$8,209","$0","$8,209","2015","20150306","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$6,208","$0","$6,208","2022","20220104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$39,865","$0","$39,865","2021","20210615","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$46,630","$0","$46,630","2021","20210318","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$16,536","$0","$16,536","2021","20210204","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$19,902","$0","$19,902","2021","20210311","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Cresent Valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$33,310","$0","$33,310","2021","20211223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$8,048","$0","$8,048","2021","20210319","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$39,865","$0","$39,865","2021","20210202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$33,972","$0","$33,972","2021","20210202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$8,719","$0","$8,719","2021","20211201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$24,186","$0","$24,186","2021","20211223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$8,719","$0","$8,719","2021","20211201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$8,719","$0","$8,719","2021","20211202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$6,858","$0","$6,858","2021","20211208","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$60,408","$0","$60,408","2021","20210311","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Cresent Valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$74,700","$0","$74,700","2021","20210311","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Cresent Valley","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$10,232","$0","$10,232","2021","20210720","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$10,232","$0","$10,232","2021","20210720","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Carlin","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$7,285","$0","$7,285","2022","20220105","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Nevada Gold Mines, LLC","Barrick Gold","$5,731","$0","$5,731","2022","20220112","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Golconda","","","","","Canada","","publicly traded","ABX","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
