"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Holcim (US) Inc.","Holcim Group","$6,500","$0","$6,500","2016","20160729","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$5,776","$0","$5,776","2020","20200819","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Aggregates Illinois, Inc.","Holcim Group","$7,955","$0","$7,955","2020","20201109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kentucky","Smithland","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Redland Quarries NY Inc","Holcim Group","$5,000","$0","$5,000","2017","20170111","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Lockport","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$10,112","$0","$10,112","2020","20200205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$7,500","$0","$7,500","2020","20200128","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$12,632","$0","$12,632","2019","20190913","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Aggregate Industries SWR, Inc.","Holcim Group","$7,214","$0","$7,214","2019","20190822","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Las Vegas","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,778","$0","$6,778","2020","20200211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$8,209","$0","$8,209","2015","20150819","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$7,817","$0","$7,817","2019","20190916","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Whitehall","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$58,000","$0","$58,000","2018","20181120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,148","$0","$6,148","2019","20190702","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$5,008","$0","$5,008","2017","20170502","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$9,335","$0","$9,335","2020","20200825","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lattimore Materials Corp.","Holcim Group","$14,373","$0","$14,373","2015","20150729","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Rosser","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge North America Inc.","Holcim Group","$7,578","$0","$7,578","2015","20150219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Michigan","STREETSBORO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$5,332","$0","$5,332","2020","20200826","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$10,000","$0","$10,000","2020","20200128","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$12,855","$0","$12,855","2020","20200225","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Incorporated","Holcim Group","$6,778","$0","$6,778","2020","20200506","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Theodore","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$30,993","$0","$30,993","2020","20200122","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$7,341","$0","$7,341","2020","20200213","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge North America","Holcim Group","$40,300","$0","$40,300","2017","20170829","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Paulding","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,778","$0","$6,778","2020","20200211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Redland Quarries NY Inc","Holcim Group","$6,778","$0","$6,778","2020","20200810","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Marblehead","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$9,173","$0","$9,173","2019","20190910","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$7,578","$0","$7,578","2015","20150825","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$27,259","$0","$27,259","2015","20150819","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$7,817","$0","$7,817","2019","20190911","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Whitehall","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$14,823","$0","$14,823","2019","20190702","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,257","$0","$6,257","2020","20200128","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,462","$0","$6,462","2017","20171201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$10,000","$0","$10,000","2020","20200127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$8,947","$0","$8,947","2018","20180508","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$26,715","$0","$26,715","2017","20171129","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$8,209","$0","$8,209","2015","20150817","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$28,114","$0","$28,114","2019","20190911","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,148","$0","$6,148","2019","20190911","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$5,109","$0","$5,109","2020","20200818","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$5,426","$0","$5,426","2017","20171202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$32,181","$0","$32,181","2018","20180913","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$8,209","$0","$8,209","2015","20150818","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$7,667","$0","$7,667","2020","20200303","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$7,955","$0","$7,955","2020","20200729","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Carolina","Holly Hill","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge North America Inc","Holcim Group","$5,676","$0","$5,676","2019","20190104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Washington","Seattle","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$6,497","$0","$6,497","2018","20180530","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$7,341","$0","$7,341","2020","20200825","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$7,214","$0","$7,214","2019","20190821","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$10,112","$0","$10,112","2020","20200130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$5,239","$0","$5,239","2019","20190701","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$5,338","$0","$5,338","2016","20161207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$6,778","$0","$6,778","2020","20200520","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Aggregate Industries","Holcim Group","$5,776","$0","$5,776","2019","20190625","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Charlestown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Aggregates Illinois, Inc.","Holcim Group","$7,341","$0","$7,341","2019","20191113","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kentucky","Smithland","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$8,209","$0","$8,209","2016","20160608","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Aggregate Industries SWR, Inc.","Holcim Group","$15,206","$0","$15,206","2019","20190826","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Las Vegas","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lattimore Materials Corp.","Holcim Group","$5,000","$0","$5,000","2015","20150602","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Ambrose","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge North America","Holcim Group","$5,961","$0","$5,961","2015","20150210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Iowa","Buffalo","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$8,260","$0","$8,260","2017","20171212","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Hagerstown","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lafarge Building Materials Incorporated","Holcim Group","$10,289","$0","$10,289","2016","20161228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$10,000","$0","$10,000","2020","20200128","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$15,103","$0","$15,103","2016","20160614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Incorporated","Holcim Group","$6,858","$0","$6,858","2021","20210228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Theodore","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Incorporated","Holcim Group","$8,549","$0","$8,549","2021","20211208","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Theodore","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$24,668","$0","$24,668","2021","20210107","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$15,264","$0","$15,264","2021","20210804","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Incorporated","Holcim Group","$6,858","$0","$6,858","2021","20210228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Theodore","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim US","Holcim Group","$14,091","$0","$14,091","2021","20210802","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Michigan","Alpena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$16,536","$0","$16,536","2021","20210111","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc.","Holcim Group","$11,083","$0","$11,083","2021","20211101","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Ravena","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Holcim (US) Inc","Holcim Group","$26,723","$0","$26,723","2021","20210110","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Florence, CO","","","","","Switzerland","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
