"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Republic Services of California","Republic Services","$35,000","$0","$35,000","2008","20080205","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2008/May/080518a.htm",""
"Republic Services Inc.","Republic Services","$20,000","$0","$20,000","2010","20100104","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www3.aqmd.gov/hb/2010/April/100413a.htm",""
"Republic Waste Services of Southern California","Republic Services","$10,000","$0","$10,000","2014","20141216","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2015/2015-feb6-009.pdf?sfvrsn=2",""
"REPUBLIC SILVER STATE DISPOSAL, INC.","Republic Services","$15,375","$0","$15,375","2010","20100526","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","333 WEST GOWAN ROAD","89032","562920","562920: Materials Recovery Facilities","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SERVICES OF NORTH AMERICA, LLC DBA","Republic Services","$7,700","$0","$7,700","2010","20100930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","HWY 101 AT OLD BAYSHORE RD.","95111","562212","562212: Solid Waste Landfill","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN DISPOSAL SERVICES","Republic Services","$17,270","$0","$17,270","2011","20110211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","SEYMOUR","770 DERBY AVE","06483","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SERVICES OF MA, LLC","Republic Services","$6,358","$0","$6,358","2011","20110503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","QUINCY","49 GILBERT STREET","02169","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SILVER STATE DISPOSAL, INC.","Republic Services","$5,390","$0","$5,390","2012","20120608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","333 WEST GOWAN ROAD","89032","562920","562920: Materials Recovery Facilities","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TERVITA, LLC","Republic Services","$5,000","$0","$5,000","2013","20130422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","MANNING","BINSTOCK 1-34-27H-142-96","58642","213112","213112: Support Activities for Oil and Gas Operations","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES RECYCLING","Republic Services","$6,545","$0","$6,545","2013","20130513","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT LOUIS","4076 BAYLESS AVENUE","63125","423930","423930: Recyclable Material Merchant Wholesalers","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SERVICES OF TEXAS, LP","Republic Services","$7,000","$0","$7,000","2013","20130613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","CRESCENT PARK VILLAGE SUBDIVISION13023 AFTON MEADOW LANE","77072","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED SERVICES","Republic Services","$6,000","$0","$6,000","2013","20131120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","POTTSVILLE","305 MAHANTONGO ST","17901","623220","623220: Residential Mental Health and Substance Abuse Facilities","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES","Republic Services","$9,000","$0","$9,000","2014","20140114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CARNEGIE","73A NOBELSTOWN ROAD","15106","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES, INC","Republic Services","$26,375","$0","$26,375","2015","20150304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","1131 N. BLUE GUM","92806","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SERVICES OF PENNSYLVANIA, LLC","Republic Services","$5,000","$0","$5,000","2015","20151002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","KING OF PRUSSIA","220 SAULIN BLVD","19406","562920","562920: Materials Recovery Facilities","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RABANCO LTD","Republic Services","$5,600","$0","$5,600","2016","20160606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","54 S DAWSON ST","98134","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF ARLINGTON","Republic Services","$10,000","$0","$10,000","2016","20160609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ARLINGTON","1212 HARRISON AVE","76011","562119","562119: Other Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RABANCO LTD","Republic Services","$6,300","$0","$6,300","2016","20160622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","2733 3RD AVE S","98134","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES, LLC","Republic Services","$5,975","$0","$5,975","2017","20170213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","933 FRANK ROAD","43209","562998","562998: All Other Miscellaneous Waste Management Services","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF MEMPHIS","Republic Services","$6,050","$0","$6,050","2017","20170327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","3840 HOMEWOOD ROAD","38118","562212","562212: Solid Waste Landfill","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SYSTEMS, INC.","Republic Services","$7,436","$0","$7,436","2017","20170810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BELLEFONTAINE","2946 US ROUTE 68 NORTH","43311","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TAYMAN INDUSTRIES INC","Republic Services","$39,300","$0","$39,300","2017","20171002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LA JOLLA","7631 GERARD AVEWEST ALLEY","92037","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES INC.","Republic Services","$8,500","$0","$8,500","2018","20180509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","BEDFORD","1 SIBLEY DRIVE","01730","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF OHIO HOLDINGS LLC","Republic Services","$5,543","$0","$5,543","2018","20180606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","933 FRANK ROAD","43219","562112","562112: Hazardous Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RIVER RECYCLING, LLC","Republic Services","$6,467","$0","$6,467","2018","20180614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","1949 HORMEL DR.","78219","562920","562920: Materials Recovery Facilities","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RABANCO LTD","Republic Services","$7,800","$0","$7,800","2018","20180806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","RENTON","501 MONSTER RD SW","98057","561410","561410: Document Preparation Services","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SERVICES OF FORT WORTH, LLC","Republic Services","$7,500","$0","$7,500","2019","20190131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","6200 ELLIOT REEDER ROAD","76117","562998","562998: All Other Miscellaneous Waste Management Services","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC WASTE SERVICES OF SOUTHERN CALIFORNIA","Republic Services","$6,060","$0","$6,060","2019","20190322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","1131 N. BLUE GUM ST.","92806","562211","562211: Hazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SERVICE OF NORTH AMERICA, LLC","Republic Services","$6,939","$0","$6,939","2019","20191107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","FAIRMONT","2 12TH ST","26554","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SERVICES OF FORT WORTH, LLC","Republic Services","$11,854","$0","$11,854","2020","20201210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","6100 ELLIOT REEDER ROAD","76117","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES,  INC.","Republic Services","$14,200","$0","$14,200","2021","20210217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FREMONT","42600 BOYCE RD","94538","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF NEW JERSEY, LLC","Republic Services","$14,628","$0","$14,628","2021","20210708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MOUNT LAUREL","4100 CHURCH ROAD","08054","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SYSTEMS AKA VINING DISPOSAL","Republic Services","$2,887,550","$0","$2,887,550","2003","20030128","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2000-0008","","","Massachusetts","ROXBURY","66 NORFOLK RD","02119","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ALLIED WASTE SERVICES OF MASSACHUSETTS LLC","Republic Services","$195,000","$0","$195,000","2008","20080923","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2007-1229","","","","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ECW LANDFILL CORPORATION","Republic Services","$200,417","$0","$200,417","2011","20110531","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2010-3462","","","Puerto Rico","PONCE","EL VERTEDERO MUNICIP DE PONCE","732","562212","562212: Solid Waste Landfill","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Allied Waste of Ponce, Inc.","Republic Services","$20,000","$0","$20,000","2012","20120209","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-3355","","","Puerto Rico","SALINAS","STATE ROAD PR #3 KM 152.7, AGUIRRE WARD","751","562212","562212: Solid Waste Landfill","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BFI WASTE SYSTEMS - ARBOR HILLS LANDFILL","Republic Services","$406,000","$0","$406,000","2018","20180928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2018-5042","","","Michigan","NORTHVILLE","10690 W SIX MILE ROAD","48167","562212","562212: Solid Waste Landfill","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SOUTHEAST LANDFILL, LLC","Republic Services","$43,756","$0","$43,756","2012","20120110","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2012-0078","","","Missouri","KANSAS CITY","8301 INDIANA AVE","64132","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Allied Waste Systems of Colorado","Republic Services","$5,000","$0","$5,000","2009","20090929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2009-0217","","","","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Forward, Inc","Republic Services","$200,000","$200,000","$0","2012","20120502","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2009-0511","","","","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
